received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885549282387968,35800000,0.014899620786309242,-0.0005720691406168044,9.441744623472914e-05,0.0,0.0,-0.7233473658561707,False
1775885549302387968,35820000,0.010639941319823265,-0.001578859519213438,9.419643902219832e-05,0.0,0.0,-0.7232577204704285,False
1775885549322387968,35840000,0.0077512688003480434,-0.001630354905501008,0.00017714977730065584,0.0,0.0,-0.722378671169281,False
1775885549342387968,35860000,0.005382418166846037,-0.0010697079123929143,0.0001379267341690138,0.0,0.0,-0.7199631333351135,False
1775885549370387968,35888000,0.0071919080801308155,0.0050941044464707375,2.1238980480120517e-05,0.0,0.0,-0.7254305481910706,False
1775885549382387968,35900000,0.007445615250617266,0.0058095683343708515,4.947029083268717e-05,0.0,0.0,-0.7214484810829163,False
1775885549406387968,35924000,0.007855513133108616,0.008785651996731758,3.0283430533017963e-05,0.0,0.0,-0.7235966324806213,False
1775885549422387968,35940000,0.008115336298942566,0.010614974424242973,3.519735764712095e-05,0.0,0.0,-0.7239255905151367,False
1775885549442387968,35960000,0.008819658309221268,0.012929892167448997,-2.707292196646449e-06,0.0,0.0,-0.7245186567306519,False
1775885549462387968,35980000,0.008805694058537483,0.014225022867321968,-6.995966032263823e-06,0.0,0.0,-0.7248408794403076,False
1775885549482387968,36000000,0.00919465720653534,0.014222176745533943,7.126502168830484e-05,0.0,0.0,-0.724139392375946,False
1775885549502387968,36020000,0.010111011564731598,0.01471642404794693,2.9064167392789386e-05,0.0,0.0,-0.7232255935668945,False
1775885549522387968,36040000,0.01034504920244217,0.014296704903244972,7.830579852452502e-05,0.0,0.0,-0.7240020036697388,False
1775885549542387968,36060000,0.011022592894732952,0.014541860669851303,2.169893923564814e-05,0.0,0.0,-0.724144458770752,False
1775885549562387968,36080000,0.010909971781075,0.01390669122338295,7.007134990999475e-05,0.0,0.0,-0.7242080569267273,False
1775885549582387968,36100000,0.010922623798251152,0.012945683673024178,0.00011590194480959326,0.0,0.0,-0.7211073637008667,False
1775885549606387968,36124000,0.00999029166996479,0.012919619679450989,3.999535692855716e-06,0.0,0.0,-0.7237455248832703,False
1775885549622387968,36140000,0.008441963233053684,0.011175290681421757,7.298149284906685e-06,0.0,0.0,-0.7233253121376038,False
1775885549642387968,36160000,0.007434775587171316,0.009888727217912674,1.0420096259622369e-05,0.0,0.0,-0.7237915396690369,False
1775885549662387968,36180000,0.005604349076747894,0.00832295510917902,6.223192031029612e-05,0.0,0.0,-0.7234575748443604,False
1775885549682387968,36200000,0.0049803308211266994,0.009027893655002117,6.415320240193978e-05,0.0,0.0,-0.7235562801361084,False
1775885549702387968,36220000,0.0038697440177202225,0.008842906914651394,8.317691936099436e-06,0.0,0.0,-0.724993109703064,False
1775885549722387968,36240000,0.0027819410897791386,0.00833048764616251,3.190027200616896e-05,0.0,0.0,-0.7261394262313843,False
1775885549742387968,36260000,0.0027121317107230425,0.007731074001640081,2.0818908524233848e-05,0.0,0.0,-0.7240927815437317,False
1775885549762387968,36280000,-0.0032450170256197453,0.003817097283899784,2.365942236792762e-06,0.0,0.0,-0.7260318398475647,False
1775885549782387968,36300000,-0.006779906339943409,0.001670488272793591,1.2742816579702776e-05,0.0,0.0,-0.7263040542602539,False
1775885549802387968,36320000,-0.010744351893663406,-0.00035102752735838294,2.0436236809473485e-05,0.0,0.0,-0.7267904281616211,False
1775885549822387968,36340000,-0.012833356857299805,-0.0011918401578441262,2.061816667264793e-05,0.0,0.0,-0.7270374894142151,False
1775885549842387968,36360000,-0.013789575546979904,-0.0009416110697202384,4.0376999095315114e-05,0.0,0.0,-0.7283016443252563,False
1775885549862387968,36380000,-0.01693076454102993,-0.004613795783370733,3.0452378268819302e-05,0.0,0.0,-0.7289106249809265,False
1775885549882387968,36400000,-0.018475539982318878,-0.0067967907525599,1.6801512174424715e-05,0.0,0.0,-0.729270875453949,False
