received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640436781001333,1775640436529497,1775640436525497,0.898154616355896,0.3459968864917755,-2.435932159423828,0.07133220136165619,0.08559931814670563,0.08694428205490112,-0.8907514214515686,1.8727819919586182,False,True,True,True,True
1775640436794188375,1775640436537497,1775640436533497,0.8983022570610046,0.3467954397201538,-2.435842275619507,0.07136937230825424,0.08589685708284378,0.08652590960264206,-0.8925279974937439,1.8726921081542969,False,True,True,True,True
1775640436800040035,1775640436545497,1775640436541497,0.8984596729278564,0.34759363532066345,-2.435737133026123,0.07143159210681915,0.08620669692754745,0.08613210171461105,-0.8942564725875854,1.872586965560913,False,True,True,True,True
1775640436814446617,1775640436561497,1775640436557497,0.8988031148910522,0.34918928146362305,-2.4354825019836426,0.07155361771583557,0.08681327849626541,0.08535894751548767,-0.8975881338119507,1.8723323345184326,False,True,True,True,True
1775640436822510100,1775640436569497,1775640436565497,0.8989889025688171,0.349986732006073,-2.4353373050689697,0.07162148505449295,0.08710748702287674,0.08497925102710724,-0.8991888761520386,1.8721871376037598,False,True,True,True,True
1775640436834553056,1775640436577497,1775640436573497,0.8985790610313416,0.35057491064071655,-2.4351871013641357,0.07142113149166107,0.08730020374059677,0.08458556979894638,-0.9007466435432434,1.8720369338989258,False,True,True,True,True
1775640436841449254,1775640436585497,1775640436581497,0.8981913924217224,0.3511674702167511,-2.435023546218872,0.07123415917158127,0.08750647306442261,0.0842130184173584,-0.90224689245224,1.871873378753662,False,True,True,True,True
1775640436856873783,1775640436601497,1775640436597497,0.8974852561950684,0.35236024856567383,-2.434657335281372,0.07093264162540436,0.08788758516311646,0.08351300656795502,-0.9051158428192139,1.871507167816162,False,True,True,True,True
1775640436862345008,1775640436609497,1775640436605497,0.897165834903717,0.35296034812927246,-2.434455156326294,0.0707884281873703,0.08807798475027084,0.08316151797771454,-0.9064570069313049,1.871304988861084,False,True,True,True,True
1775640436876596428,1775640436617497,1775640436613497,0.8968667387962341,0.3535645306110382,-2.43424391746521,0.0706656277179718,0.08829586207866669,0.08286074548959732,-0.9077565670013428,1.87109375,False,True,True,True,True
1775640436881827502,1775640436625497,1775640436621497,0.8965874910354614,0.3541729152202606,-2.4340202808380127,0.07053851336240768,0.08853493630886078,0.08254276216030121,-0.9090142846107483,1.8708701133728027,False,True,True,True,True
1775640436896713874,1775640436641497,1775640436637497,0.8960864543914795,0.35540229082107544,-2.4335381984710693,0.07033438980579376,0.08899518847465515,0.0818905308842659,-0.9113988280296326,1.8703880310058594,False,True,True,True,True
1775640436902942768,1775640436649497,1775640436645497,0.8958638310432434,0.3560229539871216,-2.4332804679870605,0.07023259997367859,0.08922199159860611,0.08156757056713104,-0.9125270843505859,1.8701303005218506,False,True,True,True,True
1775640436916924726,1775640436657497,1775640436653497,0.8956592082977295,0.3566476106643677,-2.433012008666992,0.07015277445316315,0.0894540324807167,0.08127918839454651,-0.9136139154434204,1.8698618412017822,False,True,True,True,True
1775640436923840635,1775640436665497,1775640436661497,0.8954722881317139,0.357276052236557,-2.432732582092285,0.07009260356426239,0.08967526257038116,0.08102090656757355,-0.9146602153778076,1.8695824146270752,False,True,True,True,True
1775640436937340977,1775640436681497,1775640436677497,0.895150363445282,0.35854923725128174,-2.432150363922119,0.06996264308691025,0.09011300653219223,0.08045250922441483,-0.9166299700737,1.8690001964569092,False,True,True,True,True
