received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897886151213056,19116000,19116000,-0.00024877136456780136,-0.0002650284441187978,-1.896647154353559e-05,-0.016944101080298424,-0.0013548991410061717,-0.0030994554981589317
1775897886163213056,19128000,19128000,-1.5947720385156572e-05,0.00013810687232762575,7.118257053662091e-05,0.019982745870947838,0.028323572129011154,0.008454129099845886
1775897886171213056,19136000,19136000,-5.282130223349668e-05,8.434144547209144e-05,9.448063792660832e-06,0.0001970685989363119,0.0030082236044108868,-0.004508184734731913
1775897886183213056,19148000,19148000,-0.0002751557913143188,-0.0003426702169235796,5.311329732649028e-05,-0.007268422748893499,-0.02720891684293747,0.0021217437461018562
1775897886191213056,19156000,19156000,-0.00024589060922153294,-0.0002963606675621122,5.318433977663517e-06,-5.315392991178669e-05,-0.003654089057818055,-0.0014085198054090142
1775897886203213056,19168000,19168000,3.931352694053203e-06,-0.00028805420151911676,0.00020677111751865596,0.01550113596022129,-0.001172247575595975,0.003402522997930646
1775897886211213056,19176000,19176000,-5.050170875620097e-05,-0.0003570274857338518,-0.0001341134775429964,5.36575389560312e-05,-0.005718735046684742,-0.02578793279826641
1775897886223213056,19188000,19188000,-0.0002615751000121236,-0.00032242314773611724,6.221297371666878e-05,-0.01732848770916462,-0.0005272841663099825,0.012568622827529907
1775897886231213056,19196000,19196000,-0.0001805984356906265,-0.00032229418866336346,5.4131553042680025e-05,0.0042495871894061565,0.0014438541838899255,0.0011992576764896512
1775897886243213056,19208000,19208000,-0.0003175696765538305,-0.00012004480231553316,-1.5762634575366974e-05,-0.015455251559615135,0.01286840159446001,-0.01161245722323656
1775897886251213056,19216000,19216000,-0.0002762757649179548,-0.00018965981143992394,-0.00017567837494425476,0.0018870546482503414,-0.0026124257128685713,-0.014304541051387787
