received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898113187305728,36244000,0.007995827123522758,-0.004283943213522434,-0.0058206068351864815,0.0,0.0,-0.7402616143226624,False
1775898113207305728,36264000,0.00440266914665699,-0.0038761706091463566,-0.005430388730019331,0.0,0.0,-0.738418698310852,False
1775898113227305728,36284000,0.0018247764091938734,-0.0031421221792697906,-0.00505125941708684,0.0,0.0,-0.7393782734870911,False
1775898113247305728,36304000,-0.0004256201209500432,-0.002525047166272998,-0.004690769128501415,0.0,0.0,-0.7371730804443359,False
1775898113263305728,36320000,-0.0023953113704919815,-0.0028930522967129946,-0.004283464979380369,0.0,0.0,-0.7365967631340027,False
1775898113287305728,36344000,-0.004558479879051447,-0.004530895967036486,-0.003482864471152425,0.0,0.0,-0.7358125448226929,False
1775898113307305728,36364000,-0.0055464147590100765,-0.005388045683503151,-0.002801215508952737,0.0,0.0,-0.7365173101425171,False
1775898113327305728,36384000,-0.005963678006082773,-0.005569844506680965,-0.0020467431750148535,0.0,0.0,-0.734268844127655,False
1775898113347305728,36404000,-0.0060133421793580055,-0.005831590853631496,-0.001317573944106698,0.0,0.0,-0.7349584698677063,False
1775898113367305728,36424000,-0.005622155033051968,-0.005691951606422663,-0.0006200953503139317,0.0,0.0,-0.7327277064323425,False
1775898113387305728,36444000,-0.004119824152439833,-0.006057622376829386,3.8982507248874754e-05,0.0,0.0,-0.73358553647995,False
1775898113407305728,36464000,-0.0022761267609894276,-0.0066411737352609634,0.0005704927025362849,0.0,0.0,-0.7316211462020874,False
1775898113427305728,36484000,-0.0001621213450562209,-0.007142176851630211,0.0013240434927865863,0.0,0.0,-0.7327284216880798,False
1775898113447305728,36504000,0.0016839501913636923,-0.006933659315109253,0.0019095847383141518,0.0,0.0,-0.7307623624801636,False
1775898113467305728,36524000,0.003745146095752716,-0.006743548903614283,0.0024558096192777157,0.0,0.0,-0.7318974137306213,False
1775898113487305728,36544000,0.004053269047290087,-0.006336471065878868,0.002930118003860116,0.0,0.0,-0.7299319505691528,False
1775898113507305728,36564000,0.004810438957065344,-0.006066157948225737,0.0033445702865719795,0.0,0.0,-0.7309744954109192,False
1775898113531305728,36588000,0.004404969979077578,-0.0036696181632578373,0.003664786694571376,0.0,0.0,-0.7290538549423218,False
1775898113547305728,36604000,0.006239089649170637,-0.001409738091751933,0.003912378568202257,0.0,0.0,-0.7279338240623474,False
1775898113567305728,36624000,0.006891235243529081,0.0005403994582593441,0.004122094251215458,0.0,0.0,-0.7292259335517883,False
1775898113587305728,36644000,0.0065740481950342655,0.003314997535198927,0.004264406394213438,0.0,0.0,-0.7273411154747009,False
1775898113607305728,36664000,0.00700193177908659,0.004049156326800585,0.004243236966431141,0.0,0.0,-0.7286006808280945,False
1775898113627305728,36684000,0.006718087010085583,0.004447534680366516,0.004171008709818125,0.0,0.0,-0.7267792820930481,False
1775898113647305728,36704000,0.008477486670017242,0.007845770567655563,0.004017902538180351,0.0,0.0,-0.7284241914749146,False
1775898113667305728,36724000,0.008982744999229908,0.008943929336965084,0.0037930868566036224,0.0,0.0,-0.7269191741943359,False
1775898113687305728,36744000,0.009742794558405876,0.010860739275813103,0.0035224694292992353,0.0,0.0,-0.7286903262138367,False
1775898113707305728,36764000,0.009823325090110302,0.011673660948872566,0.003221880178898573,0.0,0.0,-0.7271480560302734,False
1775898113727305728,36784000,0.009595035575330257,0.012230186723172665,0.0030153163243085146,0.0,0.0,-0.7271608710289001,False
1775898113747305728,36804000,0.009013195522129536,0.01213036011904478,0.0026600004639476538,0.0,0.0,-0.7254613041877747,False
1775898113767305728,36824000,0.008477926254272461,0.012046179734170437,0.002318444661796093,0.0,0.0,-0.7272242903709412,False
1775898113787305728,36844000,0.007496219594031572,0.010335749946534634,0.0019195701461285353,0.0,0.0,-0.7257971167564392,False
1775898113807305728,36864000,0.0066443574614822865,0.008790291845798492,0.0015173988649621606,0.0,0.0,-0.7276796102523804,False
1775898113827305728,36884000,0.005744288209825754,0.007484046742320061,0.0011731188278645277,0.0,0.0,-0.7261466979980469,False
1775898113847305728,36904000,0.00469498336315155,0.006116724107414484,0.0008500347612425685,0.0,0.0,-0.7277916669845581,False
1775898113867305728,36924000,0.0037054948043078184,0.004978040233254433,0.0005312880966812372,0.0,0.0,-0.7261167764663696,False
1775898113887305728,36944000,0.001634343876503408,0.002914369571954012,0.00028210043092258275,0.0,0.0,-0.727849006652832,False
1775898113911305728,36968000,-0.0014632701640948653,0.0003829048073384911,0.0002401238598395139,0.0,0.0,-0.7262448072433472,False
1775898113935305728,36992000,-0.003384520299732685,-0.0010348653886467218,0.0002403422986390069,0.0,0.0,-0.7253483533859253,False
1775898113947305728,37004000,-0.0036396596115082502,-0.0011955812806263566,0.0002640453167259693,0.0,0.0,-0.721180260181427,False
1775898113967305728,37024000,0.0025232385378330946,-0.0014326010132208467,0.00028132612351328135,0.0,0.0,-0.724493682384491,False
1775898113987305728,37044000,-0.008010012097656727,-0.003976037260144949,0.0002922188432421535,0.0,0.0,-0.7229617834091187,False
