publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925448864829649,6.187878,0.01542298470099898,0.08254543507885735,-0.05434772836743651,0.009558752766279398,0.6510015609940094,0.08254543507885735,-0.05434772836743651,0.009558752766279398,0.6510015609940094,multi_broad_active
1775925448916871517,6.239951,0.0029868867190936286,0.09595192319597316,-0.08794478156179086,0.019073469067674754,0.6490600944880212,0.09595192319597316,-0.08794478156179086,0.019073469067674754,0.6490600944880212,multi_broad_active
1775925448968815177,6.291894,-0.009070382825734028,0.11226469480577267,-0.11354701142093529,0.026775035155027667,0.6468226378520914,0.11226469480577267,-0.11354701142093529,0.026775035155027667,0.6468226378520914,multi_broad_active
1775925449020883798,6.343927,-0.018871779308455603,0.1289353739659371,-0.12838467941382173,0.03231415761537099,0.6446117920460567,0.1289353739659371,-0.12838467941382173,0.03231415761537099,0.6446117920460567,multi_broad_active
1775925449072955778,6.396009,-0.02480421663552505,0.14304976482812634,-0.13081405910193428,0.03551917081367871,0.6427619702684334,0.14304976482812634,-0.13081405910193428,0.03551917081367871,0.6427619702684334,multi_broad_active
1775925449124839277,6.447896,-0.025893187557861908,0.15177464741104668,-0.12083359505057514,0.036460802124705774,0.6415562399251071,0.15177464741104668,-0.12083359505057514,0.036460802124705774,0.6415562399251071,multi_broad_active
1775925449176693240,6.499795,-0.02201073376653513,0.15288981952848404,-0.09998249662670634,0.035450095585017244,0.6411621494961726,0.15288981952848404,-0.09998249662670634,0.035450095585017244,0.6411621494961726,multi_broad_active
1775925449228801253,6.551839,-0.013808820132306755,0.14488704820452433,-0.07104412634826425,0.0329592661208437,0.6416314974804571,0.14488704820452433,-0.07104412634826425,0.0329592661208437,0.6416314974804571,multi_broad_active
1775925449282083990,6.605098,-0.0024257854569340598,0.12679843100606134,-0.03715008557950646,0.02952805629534935,0.6429202065949756,0.12679843100606134,-0.03715008557950646,0.02952805629534935,0.6429202065949756,multi_broad_active
1775925449334334820,6.657087,0.009680160526313094,0.10023240569253256,-0.004295922474779896,0.026027126489945693,0.6447637419657535,0.10023240569253256,-0.004295922474779896,0.026027126489945693,0.6447637419657535,multi_broad_active
1775925449387519349,6.710578,0.021034669342692557,0.06568939731098164,0.024835963858035173,0.023010324279032622,0.6469707518281135,0.06568939731098164,0.024835963858035173,0.023010324279032622,0.6469707518281135,multi_broad_active
1775925449439595105,6.76251,0.029216568815299118,0.028024650597342386,0.04505560723194145,0.021293236279179867,0.6491052858768023,0.028024650597342386,0.04505560723194145,0.021293236279179867,0.6491052858768023,multi_broad_active
1775925449493513974,6.815983,0.033522733177591975,-0.011351687424323749,0.05516493002612918,0.02129993241644238,0.6510038222674319,-0.011351687424323749,0.05516493002612918,0.02129993241644238,0.6510038222674319,multi_broad_active
1775925449546154724,6.869179,0.03336699220967203,-0.04718608890808374,0.05359701219749124,0.02342312345073308,0.6523803193033169,-0.04718608890808374,0.05359701219749124,0.02342312345073308,0.6523803193033169,multi_broad_active
1775925449599110485,6.922135,0.02949922747187888,-0.07583046296555718,0.04132022311988135,0.02772571335770123,0.6531476734161474,-0.07583046296555718,0.04132022311988135,0.02772571335770123,0.6531476734161474,multi_broad_active
1775925449650986304,6.974041,0.02359804274470925,-0.09415700086182825,0.02108513412869352,0.03390953119527127,0.6533444976114781,-0.09415700086182825,0.02108513412869352,0.03390953119527127,0.6533444976114781,multi_broad_active
1775925449703283949,7.0263,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775925449756199037,7.079308,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775925449812890110,7.136015,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775925449865111499,7.188226,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775925449917655962,7.240645,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
