feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_y__lag_2,-5.5466052646678324e-15,-2.632810911420879e-17,-3.8708024697533013e-13,-3.691946270926844e-15,-8.256139040704769e-17,1.2043921115221746e-14,-0.0008270976369737928,0.003488767911150401,3.7935626259109195e-12,8.47724109622176e-12,1.7422852513339403e-12,-2.7210683633150464e-10,-3.7935626259109195e-12,2.7210683633150464e-10,-3.8708024697533013e-13
position_z__lag_2,-6.050308509716157e-06,2.546334199531226e-08,6.028386567354481e-05,1.0533785984709662e-05,9.58671855976127e-08,8.13996130140495e-05,19529.612360002477,-82377.56946970208,0.15224731612165177,-0.0006218870117417626,0.0025143941515816566,0.006234957613162739,-0.15224731612165177,-0.006234957613162739,6.028386567354481e-05
velocity_x__lag_2,-7.862842530856196e-05,3.0209125997261315e-06,0.0007691034646196027,0.00032979726020395425,-5.7789553982198804e-05,0.005409398151669816,314946.1863152213,-1328469.0406848867,-0.004666814895460116,-0.4985870868393276,-0.09450387678321748,0.14335123609291706,0.004666814895460116,-0.14335123609291706,0.0007691034646196027
velocity_y__lag_2,-6.330431342260031e-05,1.12614256509883e-06,-0.0018906870566705364,0.00018133445442588696,-3.097637751006457e-05,0.002614812510316384,-329625.3770491078,1390388.7575925568,-0.06019908202751087,-0.025548612050357942,-0.40532283691111226,-0.06775388284402013,0.06019908202751087,0.06775388284402013,-0.0018906870566705364
velocity_z__lag_2,-5.2907337570032945e-06,-1.837968077887678e-08,-0.00023848006562672,1.245618857459613e-05,-1.7974130477657787e-07,-7.810538946314316e-06,8214.946046600278,-34651.27518901029,-0.025071571074240302,0.014425749190008169,0.011165628344810729,-0.2698275792606374,0.025071571074240302,0.2698275792606374,-0.00023848006562672
altitude__lag_2,6.050308509184627e-06,-2.5463341432963423e-08,-6.0283865501001006e-05,-1.0533786026154245e-05,-9.58671831680855e-08,-8.139961302554223e-05,-19529.6123598447,82377.56946992257,-0.1522473161217251,0.0006218870117365619,-0.002514394151563584,-0.0062349576129725505,0.1522473161217251,0.0062349576129725505,-6.0283865501001006e-05
vertical_speed__lag_2,5.290733773566971e-06,1.8379688376343362e-08,0.0002384800617712666,-1.2456188073181714e-05,1.7974126946325496e-07,7.810538791621014e-06,-8214.946046504985,34651.275190175445,0.02507157107120614,-0.014425749190001908,-0.011165628344761532,0.26982757925994294,-0.02507157107120614,-0.26982757925994294,0.0002384800617712666
heading__lag_2,0.0005573060627693526,1.900355228850032e-07,0.0632316420259128,-0.0008672494052499521,-2.8700804550425366e-05,0.0005923656425683831,-1074.2805847468626,4531.4132906759405,-0.0003449792113165745,-5.36773104752079e-05,0.0006216114204362004,-0.00016189525413863465,0.0003449792113165745,0.00016189525413863465,0.0632316420259128
command_roll__lag_3,1.0394373055355034e-05,-5.602220214934736e-07,-0.00015434798763704159,6.769115651349297e-05,1.0289166334379907e-05,-0.0009473430039485095,-2807918.5001179758,11844037.032251623,0.02234193542713734,-0.0373421856455084,-0.1348078225007287,-0.014591911775351525,-0.02234193542713734,0.014591911775351525,-0.00015434798763704159
command_pitch__lag_3,-5.364323998576966e-05,1.416848853589896e-06,-0.0014450375750974336,-0.00011799713560614251,-2.8129509641066675e-05,0.002715111651510323,-4587191.939743735,19349165.40913059,0.022694786296280058,0.06765865365422902,0.06028362363745948,-0.18868484172311079,-0.022694786296280058,0.18868484172311079,-0.0014450375750974336
command_yaw__lag_3,0.00010850901261923961,-2.4015263308026004e-06,0.0023410354607568975,-2.1911175944734463e-05,4.5988188875918704e-05,-0.004656773477548771,2025884.5568902954,-8545352.87849633,-0.10873329318980263,-0.09323174327464454,0.11608167928078024,0.3640655782317968,0.10873329318980263,-0.3640655782317968,0.0023410354607568975
command_throttle__lag_3,-0.0002375286584957066,-2.73504223114496e-06,-0.02087708002166946,7.941770644398797e-05,2.0793492235646424e-05,-0.002127317625989565,-57207.40272837567,241305.53652703928,0.004490488277438022,-0.0029012920641981283,-0.002728930889009009,-0.023256496599520903,-0.004490488277438022,0.023256496599520903,-0.02087708002166946
roll__lag_3,0.1316372926807156,9.375627500491874e-05,1.2557922615020907,0.013780450415478648,-0.0017707330709408073,0.2666242955658443,-73589.32383298781,310406.91674610705,0.07012175602462045,0.022351506987120767,0.047163856371850305,0.009400212392643412,-0.07012175602462045,-0.009400212392643412,1.2557922615020907
pitch__lag_3,0.007473604746564132,0.2498849747253043,-0.010593932859958799,-0.012117555519458421,0.0013080470933656912,-0.164256661513431,66745.11719421187,-281537.1486864545,-0.023148559221661587,-0.05406485831835519,-0.05211677435344721,0.01338883093210494,0.023148559221661587,-0.01338883093210494,-0.010593932859958799
