received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775653352499705344,14180000,14180000,0,0.0020000003278255463,0.0,0.0011680228635668755,0.0008319774642586708,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653352599705344,14280000,14280000,0,0.0020000003278255463,0.0,0.0008547714678570628,0.0011452288599684834,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653352699705344,14380000,14380000,0,0.0017279676394537091,0.0001189419417642057,0.0008266131626442075,0.0013264778535813093,nan,nan,nan,nan,nan,nan,nan,nan,0.0017279676394537091
1775653352799705344,14480000,14480000,0,0.0017071078764274716,0.00021865710732527077,0.000766845652833581,0.0013073899317532778,nan,nan,nan,nan,nan,nan,nan,nan,0.0017071078764274716
1775653352899705344,14580000,14580000,0,0.0017151619540527463,0.00018154682766180485,0.0008682200568728149,0.0012350718025118113,nan,nan,nan,nan,nan,nan,nan,nan,0.0017151619540527463
1775653352999705344,14680000,14680000,0,0.0017070835456252098,0.00018257656483910978,0.000886967231053859,0.0012233731104061007,nan,nan,nan,nan,nan,nan,nan,nan,0.0017070835456252098
1775653353099705344,14780000,14780000,0,0.0018437773687765002,0.00013375701382756233,0.0009150634286925197,0.0011074027279391885,nan,nan,nan,nan,nan,nan,nan,nan,0.0018437773687765002
1775653353199705344,14880000,14880000,0,0.0019854442216455936,0.0,0.0009668744169175625,0.0010476820170879364,nan,nan,nan,nan,nan,nan,nan,nan,0.0019854442216455936
1775653353299705344,14980000,14980000,0,0.0020000000949949026,0.0,0.0010998665820807219,0.0009001336293295026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653353399705344,15080000,15080000,0,0.0020000003278255463,0.0,0.0012753269402310252,0.000724673387594521,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653353499705344,15180000,15180000,0,0.0020000000949949026,0.0,0.001279271673411131,0.0007207285379990935,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653353599705344,15280000,15280000,0,0.0020000000949949026,0.0,0.0013190056197345257,0.0006809947662986815,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653353699705344,15380000,15380000,0,0.0020000000949949026,0.0,0.0013140137307345867,0.0006859866552986205,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
