feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
control_output_roll,-0.005050706403048491,-0.00015659561879737623,0.0012065239711036733,0.32256433083486347,0.027227988017732706,0.016835870022640646,-0.0021642172583927126,0.0020798001368456495,-0.006229801412575833,-0.0058318454890295135,-0.0014168080236288058,0.0036989256410518883,0.006229801412575833,-0.0036989256410518883,0.0007369423139739601
control_output_pitch,0.003867711435066966,-0.0027101176341643276,-0.012370629949410851,0.1718484518831441,0.37918559388761175,0.03699410656504017,0.006534762451995222,0.0009418143676423385,0.004479472992466468,0.0034349916731511833,0.002493958568167199,-0.009192561563181144,-0.004479472992466468,0.009192561563181144,-0.01435522068664849
control_output_yaw,0.005594836794094193,0.00045385334521200356,-0.00037146876906520953,0.21147655299822266,0.2171696117584268,0.15195953272906634,-0.017927151327331504,0.0032976666208857767,0.00024670648785132137,-0.00452355071240733,-0.0015961793633119457,-0.01526771617931185,-0.00024670648785132137,0.01526771617931185,-0.00037913696934770754
actuator_1,-0.032581518762527156,0.02231695061422652,0.04360157268751054,-0.07870484111213064,-0.9688628753039316,0.08111864049550925,0.005271018447471409,-0.007017574128200288,-0.03309230446791188,-0.024845881633746292,0.0007170474772422823,0.05178068640423542,0.03309230446791188,-0.05178068640423542,0.04149073959490794
actuator_2,0.011068907364155464,-0.006504855548433745,-0.044085625189986294,0.0030657057167763624,0.39696446230468974,-0.0221730833428126,0.053725227223728744,-0.010355052244290968,0.025467031746698204,0.04283242959140264,0.0010502132309225115,-0.027018899259596683,-0.025467031746698204,0.027018899259596683,-0.042042730085688686
actuator_3,0.02143969861984559,-0.006265151374127609,0.013116912606053261,-0.5311314145276054,-0.2038706224147977,-0.27048129871817717,-0.033605401760296756,-0.0002619228129456183,0.011542407558465279,0.007177047805147419,0.004088919998801267,-0.014781643763891392,-0.011542407558465279,0.014781643763891392,0.013086287282887396
actuator_4,-0.001095001745727523,-0.00946853521609642,-0.02956785905983115,0.6093398171724824,0.7749113964101163,0.21223370972195701,-0.025721819892782046,0.01757419316318578,-0.002860986104657881,-0.025447427807063504,-0.0053984295067860165,-0.0037097606017842347,0.002860986104657881,0.0037097606017842347,-0.02881777268602042
command_roll__lag_1,0.08776995239002798,-0.03938172340463261,0.022631737683715642,0.22740532581245404,0.14233224191876165,0.4166680809587233,-0.018720403408126297,0.000297139720556153,-0.003458621620573858,0.013976304824504128,0.0910193073575341,-0.01125089802832217,0.003458621620573858,0.01125089802832217,-0.014908508002971192
command_pitch__lag_1,0.02166661537055392,0.12007424649684009,-0.03210317961218166,-0.6025821435784818,-0.3725506603804759,-0.7807783343230374,0.027981341430658894,0.016692935115955303,-0.01610124379354581,-0.09969739625044416,-0.08195387746586857,0.024555100174346943,0.01610124379354581,-0.024555100174346943,0.011462379380283865
command_yaw__lag_1,-0.016661317102201926,-0.04259819720391577,0.12397201627383199,0.7231179942622915,0.4313244923306476,0.6441329092826782,-0.012849665063142966,-0.03220661308445845,0.04631317143749662,0.06528283426465956,0.10291761589545484,-0.00547976429778374,-0.04631317143749662,0.00547976429778374,0.045148168937058863
command_throttle__lag_1,-0.0026186242853279804,0.004581045423324551,0.11385787663414215,0.08814894723233725,-0.07338295728571252,-0.05919764549620203,-0.011513020739767663,-0.002060301130958002,0.003305136728552538,-0.010856651348623157,0.007236724112285282,0.06780068134594869,-0.003305136728552538,-0.06780068134594869,0.11138151227777378
roll__lag_1,-1.6833537359083097,-0.03330232961516686,-1.266723845077866,-0.14569602092768696,-0.4748968797198876,0.5041477203866365,0.17685403099730687,-0.07743139633664577,-0.02360965882192444,0.7342119141975368,-0.016184149926151664,0.26370361431938627,0.02360965882192444,-0.26370361431938627,-1.2880678072312082
pitch__lag_1,-0.09004206498682113,-1.336423390809196,-0.12794872010326508,0.1744031914120791,-0.13557718549222522,0.2684844584040366,0.09847736038435115,0.17047744164810238,-0.12294725263356826,-0.05652824984034736,0.6229535818071369,0.2005687406338458,0.12294725263356826,-0.2005687406338458,-0.11417433869171073
